936	1.50606776	0.00457626666
937	1.50613187	0.00457183184
938	1.50635919	0.00457260567
939	1.50648252	0.00456939884
940	1.50668213	0.00456889556
941	1.50653025	0.00456656405
942	1.5066147	0.00456249713
943	1.50650593	0.00455895508
944	1.50651945	0.00455414571
945	1.50626722	0.00455630598
946	1.506472	0.00455608924
947	1.50653599	0.00455172752
948	1.50658128	0.00454715139
949	1.5064913	0.0045432499
950	1.50649992	0.00453847571
951	1.50658935	0.00453458445
952	1.50642225	0.00453289919
953	1.50640334	0.00452818218
954	1.50623736	0.00452647647
955	1.50621173	0.00452180927
956	1.5063453	0.00451905155
957	1.50623192	0.0045157516
958	1.50609703	0.00451305184
959	1.50583588	0.00451589535
960	1.50596119	0.00451292946
961	1.50583267	0.00451006294
962	1.50578713	0.00450560462
963	1.50580679	0.00450096876
964	1.5060676	0.00450385013
965	1.50598034	0.00450002811
966	1.50604207	0.00449579294
967	1.50632291	0.00449990713
968	1.50642237	0.00449635755
969	1.50643867	0.00449174689
970	1.50646568	0.00448719741
971	1.50627787	0.00448650502
972	1.50643166	0.0044845246
973	1.5064557	0.00447998008
974	1.50640759	0.00447563891
975	1.50638727	0.00447109463
976	1.50625487	0.00446847362
977	1.50625317	0.00446390028
978	1.50640407	0.00446188593
979	1.50653911	0.00445937129
980	1.50634022	0.00445925387
981	1.5062874	0.0044550211
982	1.50636393	0.00445114178
983	1.50639224	0.00444670369
984	1.50630631	0.00444301494
985	1.50609796	0.00444338673
986	1.50593546	0.00444185081
987	1.50590058	0.00443748737
988	1.50583822	0.00443343415
989	1.50584845	0.00442896321
990	1.50609319	0.00443124648
991	1.50604156	0.00442707579
992	1.5058868	0.00442531711
993	1.50561008	0.00442950419
994	1.50576049	0.00442760098
995	1.50563282	0.0044249913
996	1.50559156	0.00442074091
997	1.50572689	0.00441837775
998	1.50562303	0.004415171
999	1.50552483	0.00441184337
1000	1.50541673	0.00440875566
