940	5.00356375	0.0113444968
941	5.00358881	0.0113324687
942	5.00393895	0.0113258462
943	5.00364586	0.0113176274
944	5.00339528	0.0113084121
945	5.00308105	0.0113008103
946	5.00244118	0.011306965
947	5.00214624	0.0112988713
948	5.00196265	0.0112884441
949	5.00161228	0.0112819854
950	5.0017493	0.0112709416
951	5.00159896	0.0112600925
952	5.00099525	0.0112644372
953	5.00080088	0.011254294
954	5.00082375	0.0112425203
955	5.00057935	0.0112334043
956	5.00061033	0.0112216966
957	5.0008025	0.0112116161
958	5.00085275	0.0112000255
959	5.00122168	0.0111944211
960	5.00104385	0.0111841726
961	5.00184918	0.0112014913
962	5.00177353	0.0111901028
963	5.00149416	0.0111819697
964	5.00217939	0.0111913463
965	5.00213622	0.0111798323
966	5.00248451	0.011173683
967	5.00243671	0.0111622303
968	5.00201167	0.0111587885
969	5.00205353	0.0111473512
970	5.00208298	0.011135898
971	5.00205853	0.0111244564
972	5.00214003	0.01111331
973	5.001986	0.0111029556
974	5.00176296	0.0110937963
975	5.00121801	0.0110957944
976	5.00123807	0.0110844439
977	5.00139417	0.0110741976
978	5.00118559	0.0110648384
979	5.00113332	0.0110536597
980	5.00087057	0.0110455029
981	5.000813	0.0110343935
982	5.00099526	0.011024662
983	5.00097594	0.0110134636
984	5.00208342	0.0110578131
985	5.00187655	0.0110485217
986	5.0017823	0.0110377183
987	5.00157735	0.0110284379
988	5.00142818	0.0110182843
989	5.00144621	0.0110071582
990	5.00114016	0.0110002938
991	5.00135855	0.0109913613
992	5.00143504	0.0109805474
993	5.0012387	0.0109712446
994	5.00125938	0.0109602266
995	5.00186521	0.0109659425
996	5.00178728	0.0109552094
997	5.00167482	0.0109447985
998	5.00171655	0.0109339113
999	5.00130729	0.0109306231
1000	5.00111555	0.0109213741
