947	5.01603362	0.0159437745
948	5.01582773	0.0159282855
949	5.01603784	0.0159128869
950	5.01612641	0.015896383
951	5.01616668	0.0158797185
952	5.01572231	0.0158692544
953	5.01531174	0.0158579127
954	5.01547398	0.0158421201
955	5.01521209	0.0158276961
956	5.01511569	0.0158114335
957	5.01513264	0.0157949207
958	5.0153788	0.0157803514
959	5.01546091	0.01576411
960	5.01536673	0.0157479703
961	5.01611422	0.0157493129
962	5.01604876	0.0157330775
963	5.01568352	0.0157209789
964	5.01592872	0.0157065829
965	5.01613361	0.0156916429
966	5.01649314	0.0156795173
967	5.01645888	0.0156633401
968	5.01665107	0.015648338
969	5.01673298	0.0156324034
970	5.0165575	0.0156172724
971	5.01654299	0.0156011955
972	5.01615795	0.0155898954
973	5.01630215	0.0155745398
974	5.01559895	0.0155744166
975	5.01517791	0.015564133
976	5.01516486	0.0155481916
977	5.01530777	0.0155329342
978	5.01500394	0.015520023
979	5.01476203	0.0155060553
980	5.01470617	0.0154903334
981	5.01505688	0.0154785127
982	5.0152602	0.0154640858
983	5.01525467	0.0154483552
984	5.01540841	0.0154334207
985	5.01510732	0.0154206891
986	5.01523583	0.0154055849
987	5.01445032	0.0154099895
988	5.01462615	0.0153953955
989	5.01461334	0.0153798342
990	5.01403376	0.0153752155
991	5.01391846	0.0153601329
992	5.01378465	0.0153452318
993	5.01357382	0.0153312266
994	5.01325774	0.0153190607
995	5.01437894	0.0153446403
996	5.0144281	0.0153293128
997	5.01477445	0.0153178495
998	5.0146646	0.0153028948
999	5.01408037	0.0152987248
1000	5.01421577	0.0152840252
